#auto generated file!
60.0;57;119;224
66.0;57;119;224
72.0;57;119;224
78.0;57;119;224
84.0;57;119;224
90.0;57;119;224
96.0;57;119;224
102.0;57;119;224
108.0;57;119;224
114.0;57;119;224
120.0;57;119;224
126.0;57;119;224
132.0;57;119;224
138.0;57;119;224
144.0;57;119;224
150.0;57;119;224
156.0;57;119;224
162.0;57;119;224
168.0;57;119;224
174.0;57;119;224
180.0;57;119;224
186.0;57;119;224
192.0;57;119;224
198.0;57;119;224
204.0;57;119;224
210.0;57;119;224
216.0;57;119;224
222.0;57;119;224
228.0;57;119;224
234.0;57;119;224
240.0;57;119;224
246.0;57;119;224
252.0;57;119;224
258.0;57;119;224
264.0;57;119;224
270.0;57;119;224
276.0;57;119;224
282.0;57;119;224
288.0;57;119;224
294.0;57;119;224
