#auto generated file!
60.0;193;390;617
66.0;196;392;612
72.0;204;398;598
78.0;207;403;590
84.0;211;408;581
90.0;216;405;579
96.0;217;414;569
102.0;222;410;568
108.0;223;421;556
114.0;229;427;544
120.0;229;429;542
126.0;232;435;533
132.0;236;436;528
138.0;241;437;522
144.0;240;436;524
150.0;243;441;516
156.0;246;445;509
162.0;251;445;504
168.0;251;448;501
174.0;255;443;502
180.0;255;445;500
186.0;260;446;494
192.0;263;448;489
198.0;262;454;484
204.0;262;460;478
210.0;266;462;472
216.0;268;452;480
222.0;270;454;476
228.0;275;452;473
234.0;277;453;470
240.0;280;458;462
246.0;283;467;450
252.0;288;467;445
258.0;290;471;439
264.0;293;473;434
270.0;293;473;434
276.0;296;472;432
282.0;296;482;422
288.0;302;480;418
294.0;299;481;420
