#auto generated file!
60.0;120;262;418
66.0;121;267;412
72.0;123;277;400
78.0;123;277;400
84.0;123;279;398
90.0;131;278;391
96.0;135;280;385
102.0;135;283;382
108.0;136;276;388
114.0;140;277;383
120.0;141;278;381
126.0;146;274;380
132.0;149;273;378
138.0;154;273;373
144.0;156;274;370
150.0;161;273;366
156.0;164;279;357
162.0;164;278;358
168.0;168;281;351
174.0;169;283;348
180.0;167;285;348
186.0;168;287;345
192.0;166;288;346
198.0;168;287;345
204.0;170;287;343
210.0;174;290;336
216.0;175;294;331
222.0;175;300;325
228.0;178;305;317
234.0;179;308;313
240.0;176;310;314
246.0;176;314;310
252.0;180;312;308
258.0;181;318;301
264.0;183;321;296
270.0;182;323;295
276.0;187;320;293
282.0;187;320;293
288.0;189;325;286
294.0;193;324;283
