#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.10714285714285714;0.0;0.0
18.0;2.125;1.0;0.0
24.0;3.392857142857143;1.25;0.0
30.0;6.25;2.0;0.0
36.0;6.75;3.75;0.0
42.0;12.803571428571429;3.75;0.0
48.0;18.928571428571427;3.5;0.0
54.0;23.857142857142858;5.25;0.0
60.0;21.607142857142858;6.5;0.0
66.0;17.035714285714285;5.75;0.0
72.0;7.607142857142857;5.25;0.0
78.0;6.464285714285714;3.0;0.0
84.0;6.607142857142857;3.0;0.0
90.0;6.303571428571429;3.0;0.0
96.0;8.071428571428571;3.0;0.0
102.0;10.553571428571429;3.25;0.0
108.0;13.5;4.5;0.0
114.0;19.821428571428573;4.5;0.0
120.0;18.482142857142858;4.0;0.0
126.0;15.964285714285714;1.5;0.0
132.0;11.732142857142858;2.0;0.0
138.0;8.196428571428571;0.5;0.0
144.0;6.964285714285714;0.0;0.0
150.0;5.75;0.0;0.0
156.0;9.607142857142858;0.0;0.0
162.0;14.053571428571429;0.25;0.0
168.0;20.857142857142858;0.75;0.0
174.0;31.946428571428573;0.75;0.0
180.0;36.25;1.25;0.0
186.0;30.732142857142858;2.0;0.0
192.0;24.160714285714285;3.25;0.0
198.0;16.678571428571427;4.25;0.0
204.0;12.178571428571429;4.5;0.0
210.0;11.625;1.5;0.0
216.0;14.678571428571429;0.75;0.0
222.0;16.785714285714285;3.0;0.0
228.0;23.714285714285715;0.75;0.0
234.0;34.660714285714285;5.25;0.0
240.0;36.07142857142857;5.25;0.0
246.0;33.75;9.25;0.0
252.0;22.928571428571427;6.25;0.0
258.0;16.017857142857142;4.5;0.0
264.0;13.196428571428571;17.75;0.0
270.0;9.625;3.75;0.0
276.0;8.178571428571429;2.5;0.0
282.0;11.946428571428571;5.0;0.0
288.0;22.732142857142858;2.25;0.0
294.0;35.125;3.75;0.0
