#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.625;0.15;0.0
18.0;4.660714285714286;0.65;0.0
24.0;13.714285714285714;0.7;0.0
30.0;31.892857142857142;0.15;0.0
36.0;70.76785714285714;0.15;0.0
42.0;96.41071428571429;17.05;0.0
48.0;96.69642857142857;27.6;0.0
54.0;102.39285714285714;2.15;0.0
60.0;96.58928571428571;0.75;0.0
66.0;95.21428571428571;2.35;0.0
72.0;86.92857142857143;3.0;0.0
78.0;76.23214285714286;2.25;0.0
84.0;73.17857142857143;0.75;0.0
90.0;74.08928571428571;1.65;0.0
96.0;83.23214285714286;0.0;0.0
102.0;92.58928571428571;6.25;0.0
108.0;98.57142857142857;16.95;0.0
114.0;103.55357142857143;1.45;0.0
120.0;104.30357142857143;1.3;0.0
126.0;97.08928571428571;0.85;0.0
132.0;88.64285714285714;0.0;0.0
138.0;71.85714285714286;0.3;0.0
144.0;49.017857142857146;0.0;0.0
150.0;32.642857142857146;0.0;0.0
156.0;31.392857142857142;0.0;0.0
162.0;37.5;0.0;0.0
168.0;64.91071428571429;0.15;0.0
174.0;98.21428571428571;2.1999999999999997;0.0
180.0;97.94642857142857;4.55;0.0
186.0;95.89285714285714;1.4500000000000002;0.0
192.0;92.83928571428571;4.05;0.0
198.0;94.35714285714286;2.15;0.0
204.0;91.03571428571429;0.75;0.0
210.0;91.875;1.15;0.0
216.0;88.83928571428571;3.0;0.0
222.0;95.875;4.65;0.0
228.0;97.89285714285714;3.75;0.0
234.0;98.26785714285714;8.25;0.0
240.0;97.96428571428571;6.95;0.0
246.0;91.96428571428571;8.5;0.0
252.0;89.17857142857143;6.75;0.0
258.0;90.01785714285714;9.25;0.0
264.0;91.85714285714286;8.75;0.0
270.0;91.69642857142857;6.75;0.0
276.0;92.67857142857143;12.5;0.0
282.0;94.53571428571429;6.75;0.0
288.0;97.57142857142857;3.3999999999999995;0.0
294.0;98.96428571428571;1.0;0.0
