#auto generated file!
60.0;346;643;1011
66.0;352;652;996
72.0;361;652;987
78.0;373;651;976
84.0;372;648;980
90.0;369;661;970
96.0;373;670;957
102.0;376;670;954
108.0;382;675;943
114.0;384;688;928
120.0;388;685;927
126.0;390;691;919
132.0;396;701;903
138.0;397;696;907
144.0;400;705;895
150.0;408;700;892
156.0;412;702;886
162.0;419;704;877
168.0;426;713;861
174.0;423;719;858
180.0;432;719;849
186.0;439;733;828
192.0;445;724;831
198.0;455;722;823
204.0;458;718;824
210.0;463;723;814
216.0;467;729;804
222.0;465;736;799
228.0;466;746;788
234.0;461;753;786
240.0;464;753;783
246.0;461;755;784
252.0;462;758;780
258.0;465;765;770
264.0;467;775;758
270.0;469;782;749
276.0;472;775;753
282.0;477;767;756
288.0;477;769;754
294.0;482;766;752
