#auto generated file!
60.0;26;78;96
66.0;27;77;96
72.0;29;77;94
78.0;30;78;92
84.0;31;76;93
90.0;33;77;90
96.0;34;74;92
102.0;34;75;91
108.0;35;74;91
114.0;36;73;91
120.0;36;72;92
126.0;36;72;92
132.0;36;72;92
138.0;36;73;91
144.0;37;73;90
150.0;38;70;92
156.0;39;70;91
162.0;38;71;91
168.0;38;73;89
174.0;38;73;89
180.0;38;74;88
186.0;38;75;87
192.0;39;76;85
198.0;39;75;86
204.0;40;75;85
210.0;42;74;84
216.0;41;75;84
222.0;40;76;84
228.0;41;74;85
234.0;41;74;85
240.0;40;73;87
246.0;41;71;88
252.0;41;71;88
258.0;40;74;86
264.0;41;74;85
270.0;40;75;85
276.0;40;76;84
282.0;39;75;86
288.0;38;78;84
294.0;38;79;83
