#auto generated file!
60.0;394;757;1249
66.0;405;760;1235
72.0;414;764;1222
78.0;425;774;1201
84.0;431;779;1190
90.0;436;783;1181
96.0;442;782;1176
102.0;446;788;1166
108.0;452;794;1154
114.0;459;792;1149
120.0;462;796;1142
126.0;471;802;1127
132.0;471;806;1123
138.0;478;823;1099
144.0;481;823;1096
150.0;485;827;1088
156.0;491;833;1076
162.0;501;834;1065
168.0;501;828;1071
174.0;501;838;1061
180.0;513;838;1049
186.0;516;847;1037
192.0;520;855;1025
198.0;532;858;1010
204.0;539;878;983
210.0;529;882;989
216.0;530;890;980
222.0;539;894;967
228.0;546;910;944
234.0;549;915;936
240.0;553;921;926
246.0;557;913;930
252.0;562;913;925
258.0;573;913;914
264.0;571;912;917
270.0;578;914;908
276.0;583;920;897
282.0;586;926;888
288.0;589;924;887
294.0;593;919;888
