#auto generated file!
60.0;37;67;96
66.0;37;67;96
72.0;36;68;96
78.0;36;67;97
84.0;37;69;94
90.0;38;68;94
96.0;39;68;93
102.0;37;69;94
108.0;37;67;96
114.0;36;70;94
120.0;37;69;94
126.0;35;66;99
132.0;36;67;97
138.0;35;69;96
144.0;35;71;94
150.0;36;71;93
156.0;36;73;91
162.0;36;72;92
168.0;37;72;91
174.0;38;71;91
180.0;38;71;91
186.0;38;74;88
192.0;38;75;87
198.0;39;76;85
204.0;40;76;84
210.0;42;79;79
216.0;41;79;80
222.0;41;79;80
228.0;41;80;79
234.0;40;82;78
240.0;39;81;80
246.0;38;81;81
252.0;39;80;81
258.0;39;83;78
264.0;40;81;79
270.0;40;84;76
276.0;39;82;79
282.0;40;83;77
288.0;40;83;77
294.0;40;83;77
