#auto generated file!
60.0;104;204;292
66.0;105;209;286
72.0;104;210;286
78.0;105;214;281
84.0;106;220;274
90.0;108;219;273
96.0;107;222;271
102.0;111;224;265
108.0;112;227;261
114.0;114;227;259
120.0;114;225;261
126.0;112;227;261
132.0;111;223;266
138.0;110;224;266
144.0;111;225;264
150.0;111;224;265
156.0;115;228;257
162.0;114;232;254
168.0;117;236;247
174.0;122;236;242
180.0;122;232;246
186.0;122;231;247
192.0;121;230;249
198.0;121;230;249
204.0;122;231;247
210.0;121;231;248
216.0;128;233;239
222.0;132;236;232
228.0;132;238;230
234.0;134;239;227
240.0;136;246;218
246.0;138;251;211
252.0;142;251;207
258.0;142;251;207
264.0;142;251;207
270.0;141;250;209
276.0;138;249;213
282.0;140;244;216
288.0;139;243;218
294.0;141;243;216
