#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.23214285714285715;2.4;0.0
24.0;3.767857142857143;2.25;0.0
30.0;10.339285714285714;1.9;0.0
36.0;22.25;2.3;0.0
42.0;42.732142857142854;1.25;0.0
48.0;68.5;2.4499999999999997;0.0
54.0;36.69642857142857;1.85;0.0
60.0;9.5;2.3000000000000003;0.0
66.0;38.32142857142857;0.8999999999999999;0.0
72.0;25.339285714285715;3.1499999999999995;0.0
78.0;17.910714285714285;4.449999999999999;0.0
84.0;15.946428571428571;4.15;0.0
90.0;15.107142857142858;8.2;0.0
96.0;16.625;4.3;0.0
102.0;24.571428571428573;1.5499999999999998;0.0
108.0;37.0;3.8;0.0
114.0;55.625;3.3999999999999995;0.0
120.0;62.535714285714285;1.7000000000000002;0.0
126.0;36.875;1.35;0.0
132.0;9.767857142857142;1.0;0.0
138.0;6.142857142857143;2.1;0.0
144.0;4.035714285714286;1.35;0.0
150.0;4.089285714285714;0.3;0.0
156.0;7.857142857142857;0.95;0.0
162.0;10.571428571428571;1.25;0.0
168.0;15.428571428571429;1.8;0.0
174.0;26.803571428571427;1.95;0.0
180.0;32.732142857142854;1.0999999999999999;0.0
186.0;26.696428571428573;0.75;0.0
192.0;24.928571428571427;2.3;0.0
198.0;16.803571428571427;1.6;0.0
204.0;14.160714285714286;0.7;0.0
210.0;9.857142857142858;3.15;0.0
216.0;14.196428571428571;0.8999999999999999;0.0
222.0;19.803571428571427;1.4;0.0
228.0;27.964285714285715;3.9499999999999993;0.0
234.0;38.714285714285715;3.0;0.0
240.0;36.5;0.85;0.0
246.0;29.482142857142858;2.5;0.0
252.0;22.196428571428573;3.9999999999999996;0.0
258.0;25.142857142857142;2.55;0.0
264.0;28.357142857142858;5.8999999999999995;0.0
270.0;30.553571428571427;3.9;0.0
276.0;26.910714285714285;5.3999999999999995;0.0
282.0;26.053571428571427;2.8500000000000005;0.0
288.0;31.160714285714285;2.3499999999999996;0.0
294.0;32.232142857142854;1.65;0.0
