#auto generated file!
60.0;398;704;1098
66.0;403;704;1093
72.0;407;715;1078
78.0;412;723;1065
84.0;419;722;1059
90.0;426;724;1050
96.0;441;724;1035
102.0;444;734;1022
108.0;454;746;1000
114.0;459;754;987
120.0;466;753;981
126.0;471;757;972
132.0;479;758;963
138.0;486;757;957
144.0;491;762;947
150.0;492;777;931
156.0;502;781;917
162.0;510;790;900
168.0;513;797;890
174.0;518;800;882
180.0;517;803;880
186.0;515;810;875
192.0;518;808;874
198.0;526;811;863
204.0;531;818;851
210.0;533;820;847
216.0;541;830;829
222.0;550;836;814
228.0;552;839;809
234.0;557;843;800
240.0;564;845;791
246.0;564;846;790
252.0;567;845;788
258.0;574;845;781
264.0;572;843;785
270.0;578;842;780
276.0;568;844;788
282.0;570;842;788
288.0;576;840;784
294.0;580;840;780
