#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.23214285714285715;0.0;0.0
18.0;1.9464285714285714;1.25;0.0
24.0;3.375;2.75;0.0
30.0;4.267857142857143;2.25;0.0
36.0;7.875;3.25;0.0
42.0;10.821428571428571;3.25;0.0
48.0;14.660714285714286;2.0;0.0
54.0;17.982142857142858;1.75;0.0
60.0;17.678571428571427;5.25;0.0
66.0;14.25;5.75;0.0
72.0;7.446428571428571;4.5;0.0
78.0;6.714285714285714;6.0;0.0
84.0;6.660714285714286;3.75;0.0
90.0;5.446428571428571;4.0;0.0
96.0;7.625;2.5;0.0
102.0;10.660714285714286;1.25;0.0
108.0;15.053571428571429;3.0;0.0
114.0;20.214285714285715;4.75;0.0
120.0;14.285714285714286;2.25;0.0
126.0;9.517857142857142;4.75;0.0
132.0;5.482142857142857;1.0;0.0
138.0;6.660714285714286;0.25;0.0
144.0;6.321428571428571;0.0;0.0
150.0;5.232142857142857;0.0;0.0
156.0;7.821428571428571;0.0;0.0
162.0;11.696428571428571;0.0;0.0
168.0;13.571428571428571;0.25;0.0
174.0;17.857142857142858;0.0;0.0
180.0;18.303571428571427;0.75;0.0
186.0;14.392857142857142;0.75;0.0
192.0;7.946428571428571;3.25;0.0
198.0;6.660714285714286;1.75;0.0
204.0;5.232142857142857;1.25;0.0
210.0;5.660714285714286;3.0;0.0
216.0;6.982142857142857;2.0;0.0
222.0;8.517857142857142;3.75;0.0
228.0;14.732142857142858;2.25;0.0
234.0;17.607142857142858;3.0;0.0
240.0;13.821428571428571;4.0;0.0
246.0;10.660714285714286;8.0;0.0
252.0;6.339285714285714;5.25;0.0
258.0;5.767857142857143;6.0;0.0
264.0;7.071428571428571;8.0;0.0
270.0;7.267857142857143;7.25;0.0
276.0;9.625;6.75;0.0
282.0;10.464285714285714;5.5;0.0
288.0;13.821428571428571;0.75;0.0
294.0;17.464285714285715;2.75;0.0
