#auto generated file!
60.0;401;746;1253
66.0;403;760;1237
72.0;406;772;1222
78.0;409;782;1209
84.0;418;785;1197
90.0;427;792;1181
96.0;442;796;1162
102.0;450;813;1137
108.0;457;813;1130
114.0;463;823;1114
120.0;473;834;1093
126.0;484;836;1080
132.0;489;849;1062
138.0;496;853;1051
144.0;504;865;1031
150.0;511;880;1009
156.0;520;887;993
162.0;527;895;978
168.0;534;898;968
174.0;544;900;956
180.0;547;905;948
186.0;548;911;941
192.0;553;913;934
198.0;558;922;920
204.0;556;934;910
210.0;559;936;905
216.0;561;943;896
222.0;556;942;902
228.0;563;944;893
234.0;571;941;888
240.0;570;931;899
246.0;574;934;892
252.0;579;931;890
258.0;579;929;892
264.0;587;925;888
270.0;588;925;887
276.0;589;929;882
282.0;590;936;874
288.0;591;940;869
294.0;590;933;877
