#auto generated file!
60.0;265;532;803
66.0;266;540;794
72.0;269;549;782
78.0;275;550;775
84.0;285;549;766
90.0;296;559;745
96.0;305;562;733
102.0;314;567;719
108.0;313;576;711
114.0;315;593;692
120.0;319;599;682
126.0;321;604;675
132.0;318;613;669
138.0;325;616;659
144.0;331;625;644
150.0;332;630;638
156.0;337;631;632
162.0;341;630;629
168.0;341;632;627
174.0;350;628;622
180.0;344;630;626
186.0;346;637;617
192.0;347;636;617
198.0;352;644;604
204.0;352;651;597
210.0;356;653;591
216.0;358;649;593
222.0;362;643;595
228.0;365;643;592
234.0;368;640;592
240.0;370;638;592
246.0;371;640;589
252.0;375;633;592
258.0;378;635;587
264.0;380;641;579
270.0;377;638;585
276.0;376;639;585
282.0;377;641;582
288.0;379;645;576
294.0;381;649;570
