#auto generated file!
60.0;137;249;414
66.0;137;249;414
72.0;139;256;405
78.0;142;262;396
84.0;144;258;398
90.0;145;257;398
96.0;146;254;400
102.0;145;257;398
108.0;143;255;402
114.0;143;256;401
120.0;151;255;394
126.0;155;256;389
132.0;156;261;383
138.0;159;263;378
144.0;160;268;372
150.0;159;269;372
156.0;157;271;372
162.0;160;269;371
168.0;160;270;370
174.0;165;268;367
180.0;166;272;362
186.0;168;271;361
192.0;174;270;356
198.0;175;274;351
204.0;172;276;352
210.0;172;275;353
216.0;176;282;342
222.0;177;287;336
228.0;176;292;332
234.0;180;289;331
240.0;181;289;330
246.0;183;293;324
252.0;189;291;320
258.0;189;290;321
264.0;191;288;321
270.0;195;292;313
276.0;195;292;313
282.0;198;297;305
288.0;195;297;308
294.0;195;301;304
