#auto generated file!
60.0;312;704;1384
66.0;312;704;1384
72.0;312;704;1384
78.0;312;704;1384
84.0;312;704;1384
90.0;312;704;1384
96.0;312;704;1384
102.0;312;704;1384
108.0;312;704;1384
114.0;312;704;1384
120.0;312;704;1384
126.0;312;704;1384
132.0;312;704;1384
138.0;312;704;1384
144.0;312;704;1384
150.0;312;704;1384
156.0;312;704;1384
162.0;312;704;1384
168.0;312;704;1384
174.0;312;704;1384
180.0;312;704;1384
186.0;312;704;1384
192.0;312;704;1384
198.0;312;704;1384
204.0;312;704;1384
210.0;312;704;1384
216.0;312;704;1384
222.0;312;704;1384
228.0;312;704;1384
234.0;312;704;1384
240.0;312;704;1384
246.0;312;704;1384
252.0;312;704;1384
258.0;312;704;1384
264.0;312;704;1384
270.0;312;704;1384
276.0;312;704;1384
282.0;312;704;1384
288.0;312;704;1384
294.0;312;704;1384
