#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.3035714285714286;0.0;0.0
18.0;5.785714285714286;0.0;0.0
24.0;12.089285714285714;0.0;0.0
30.0;24.625;0.0;0.0
36.0;41.0;0.0;0.0
42.0;69.67857142857143;0.0;0.0
48.0;84.44642857142857;2.2;0.0
54.0;101.10714285714286;2.7;0.0
60.0;100.28571428571429;2.4499999999999997;0.0
66.0;88.69642857142857;2.45;0.0
72.0;71.41071428571429;0.0;0.0
78.0;64.32142857142857;0.0;0.0
84.0;50.214285714285715;0.0;0.0
90.0;41.80357142857143;0.0;0.0
96.0;46.17857142857143;0.0;0.0
102.0;59.125;0.0;0.0
108.0;80.01785714285714;3.15;0.0
114.0;83.51785714285714;3.0500000000000003;0.0
120.0;79.69642857142857;1.1999999999999997;0.0
126.0;77.75;0.0;0.0
132.0;64.16071428571429;0.0;0.0
138.0;37.785714285714285;0.0;0.0
144.0;11.625;0.0;0.0
150.0;8.339285714285714;0.0;0.0
156.0;11.910714285714286;0.0;0.0
162.0;16.428571428571427;0.0;0.0
168.0;26.5;0.0;0.0
174.0;40.160714285714285;0.0;0.0
180.0;48.92857142857143;0.0;0.0
186.0;56.857142857142854;0.0;0.0
192.0;57.857142857142854;0.0;0.0
198.0;60.535714285714285;0.0;0.0
204.0;54.19642857142857;0.0;0.0
210.0;42.285714285714285;0.0;0.0
216.0;34.160714285714285;0.0;0.0
222.0;40.42857142857143;0.0;0.0
228.0;56.642857142857146;0.0;0.0
234.0;76.92857142857143;0.0;0.0
240.0;77.33928571428571;0.0;0.0
246.0;78.78571428571429;0.7;0.0
252.0;77.28571428571429;0.15;0.0
258.0;78.75;1.8;0.0
264.0;79.78571428571429;0.9;0.0
270.0;75.35714285714286;0.0;0.0
276.0;79.57142857142857;0.65;0.0
282.0;78.41071428571429;2.1999999999999997;0.0
288.0;78.05357142857143;0.15;0.0
294.0;79.16071428571429;0.44999999999999996;0.0
