#auto generated file!
60.0;278;558;1164
66.0;278;558;1164
72.0;278;558;1164
78.0;278;558;1164
84.0;278;558;1164
90.0;278;558;1164
96.0;278;558;1164
102.0;278;558;1164
108.0;278;558;1164
114.0;278;558;1164
120.0;278;558;1164
126.0;278;558;1164
132.0;278;558;1164
138.0;278;558;1164
144.0;278;558;1164
150.0;278;558;1164
156.0;278;558;1164
162.0;278;558;1164
168.0;278;558;1164
174.0;278;558;1164
180.0;278;558;1164
186.0;278;558;1164
192.0;278;558;1164
198.0;278;558;1164
204.0;278;558;1164
210.0;278;558;1164
216.0;278;558;1164
222.0;278;558;1164
228.0;278;558;1164
234.0;278;558;1164
240.0;278;558;1164
246.0;278;558;1164
252.0;278;558;1164
258.0;278;558;1164
264.0;278;558;1164
270.0;278;558;1164
276.0;278;558;1164
282.0;278;558;1164
288.0;278;558;1164
294.0;278;558;1164
