#auto generated file!
60.0;98;189;313
66.0;98;191;311
72.0;103;195;302
78.0;108;196;296
84.0;105;194;301
90.0;106;202;292
96.0;107;209;284
102.0;109;206;285
108.0;113;198;289
114.0;112;198;290
120.0;112;200;288
126.0;113;202;285
132.0;111;206;283
138.0;113;207;280
144.0;113;206;281
150.0;113;205;282
156.0;111;207;282
162.0;114;211;275
168.0;118;215;267
174.0;119;214;267
180.0;121;212;267
186.0;121;207;272
192.0;118;202;280
198.0;123;200;277
204.0;124;199;277
210.0;123;199;278
216.0;124;202;274
222.0;124;201;275
228.0;127;197;276
234.0;128;198;274
240.0;132;198;270
246.0;134;198;268
252.0;137;199;264
258.0;138;199;263
264.0;137;202;261
270.0;138;207;255
276.0;138;208;254
282.0;141;207;252
288.0;143;210;247
294.0;147;209;244
