#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.0357142857142858;0.0;0.0
18.0;6.428571428571429;0.0;0.0
24.0;10.464285714285714;0.75;0.0
30.0;24.303571428571427;0.65;0.0
36.0;57.410714285714285;0.0;0.0
42.0;95.73214285714286;9.25;0.0
48.0;98.10714285714286;19.6;0.0
54.0;97.66071428571429;2.1;0.0
60.0;98.75;2.1999999999999997;0.0
66.0;96.08928571428571;4.1499999999999995;0.0
72.0;78.17857142857143;3.15;0.0
78.0;76.16071428571429;0.0;0.0
84.0;75.26785714285714;1.5;0.0
90.0;73.85714285714286;0.0;0.0
96.0;80.10714285714286;1.5;0.0
102.0;93.01785714285714;5.25;0.0
108.0;96.46428571428571;17.85;0.0
114.0;98.64285714285714;18.6;0.0
120.0;97.66071428571429;3.8;0.0
126.0;96.41071428571429;3.3;0.0
132.0;85.08928571428571;0.75;0.0
138.0;65.92857142857143;0.9;0.0
144.0;42.732142857142854;0.15;0.0
150.0;26.446428571428573;0.0;0.0
156.0;30.857142857142858;0.15;0.0
162.0;36.285714285714285;0.3;0.0
168.0;50.69642857142857;0.35;0.0
174.0;79.10714285714286;0.49999999999999994;0.0
180.0;97.41071428571429;2.5;0.0
186.0;94.25;5.25;0.0
192.0;92.32142857142857;1.25;0.0
198.0;92.07142857142857;3.25;0.0
204.0;91.0;1.75;0.0
210.0;86.03571428571429;1.5;0.0
216.0;82.10714285714286;2.05;0.0
222.0;82.875;3.9;0.0
228.0;96.60714285714286;3.75;0.0
234.0;97.375;3.3;0.0
240.0;93.35714285714286;4.4;0.0
246.0;87.625;7.5;0.0
252.0;80.69642857142857;7.5;0.0
258.0;83.94642857142857;5.25;0.0
264.0;88.41071428571429;3.25;0.0
270.0;92.41071428571429;8.25;0.0
276.0;93.44642857142857;4.5;0.0
282.0;93.30357142857143;3.25;0.0
288.0;97.76785714285714;4.95;0.0
294.0;96.98214285714286;4.449999999999999;0.0
