#auto generated file!
60.0;233;391;576
66.0;234;395;571
72.0;237;402;561
78.0;238;402;560
84.0;242;405;553
90.0;241;408;551
96.0;241;406;553
102.0;241;422;537
108.0;241;428;531
114.0;248;431;521
120.0;245;432;523
126.0;246;433;521
132.0;247;439;514
138.0;250;444;506
144.0;249;451;500
150.0;253;453;494
156.0;252;458;490
162.0;254;457;489
168.0;253;459;488
174.0;252;455;493
180.0;251;452;497
186.0;255;447;498
192.0;252;450;498
198.0;249;459;492
204.0;253;459;488
210.0;252;464;484
216.0;257;461;482
222.0;258;460;482
228.0;259;457;484
234.0;264;458;478
240.0;268;459;473
246.0;270;462;468
252.0;269;461;470
258.0;267;459;474
264.0;269;457;474
270.0;266;464;470
276.0;264;470;466
282.0;269;473;458
288.0;270;471;459
294.0;270;474;456
