#auto generated file!
60.0;359;651;990
66.0;367;663;970
72.0;373;660;967
78.0;373;670;957
84.0;381;682;937
90.0;382;688;930
96.0;388;694;918
102.0;389;696;915
108.0;397;697;906
114.0;397;704;899
120.0;399;707;894
126.0;398;709;893
132.0;405;710;885
138.0;406;711;883
144.0;411;718;871
150.0;413;717;870
156.0;418;728;854
162.0;423;731;846
168.0;428;734;838
174.0;428;739;833
180.0;435;744;821
186.0;434;744;822
192.0;440;746;814
198.0;443;754;803
204.0;443;764;793
210.0;445;768;787
216.0;451;775;774
222.0;452;774;774
228.0;451;770;779
234.0;454;771;775
240.0;457;768;775
246.0;462;769;769
252.0;464;773;763
258.0;468;766;766
264.0;463;768;769
270.0;472;766;762
276.0;476;764;760
282.0;483;765;752
288.0;482;768;750
294.0;483;773;744
