#auto generated file!
60.0;381;684;1135
66.0;386;693;1121
72.0;409;698;1093
78.0;414;708;1078
84.0;417;714;1069
90.0;429;715;1056
96.0;440;722;1038
102.0;451;735;1014
108.0;458;737;1005
114.0;468;737;995
120.0;475;736;989
126.0;480;735;985
132.0;487;748;965
138.0;488;752;960
144.0;493;762;945
150.0;495;773;932
156.0;499;773;928
162.0;506;778;916
168.0;507;785;908
174.0;505;783;912
180.0;505;789;906
186.0;508;790;902
192.0;510;796;894
198.0;516;802;882
204.0;517;808;875
210.0;518;806;876
216.0;521;810;869
222.0;524;815;861
228.0;534;813;853
234.0;538;815;847
240.0;540;820;840
246.0;548;807;845
252.0;553;809;838
258.0;550;812;838
264.0;551;822;827
270.0;555;820;825
276.0;557;828;815
282.0;560;828;812
288.0;561;842;797
294.0;568;833;799
