#auto generated file!
60.0;345;614;1041
66.0;352;620;1028
72.0;362;629;1009
78.0;373;633;994
84.0;377;646;977
90.0;381;654;965
96.0;385;662;953
102.0;390;673;937
108.0;394;674;932
114.0;399;676;925
120.0;402;678;920
126.0;404;685;911
132.0;403;687;910
138.0;404;696;900
144.0;409;706;885
150.0;411;703;886
156.0;417;715;868
162.0;424;718;858
168.0;428;720;852
174.0;429;723;848
180.0;431;721;848
186.0;436;730;834
192.0;449;731;820
198.0;452;738;810
204.0;456;738;806
210.0;463;744;793
216.0;467;744;789
222.0;463;752;785
228.0;467;761;772
234.0;466;768;766
240.0;470;774;756
246.0;475;779;746
252.0;478;774;748
258.0;479;786;735
264.0;484;785;731
270.0;486;785;729
276.0;488;791;721
282.0;495;787;718
288.0;496;785;719
294.0;502;789;709
