#auto generated file!
60.0;236;426;738
66.0;237;427;736
72.0;242;428;730
78.0;242;439;719
84.0;251;440;709
90.0;246;455;699
96.0;249;457;694
102.0;248;458;694
108.0;253;466;681
114.0;260;471;669
120.0;260;478;662
126.0;262;476;662
132.0;269;478;653
138.0;271;488;641
144.0;273;489;638
150.0;275;492;633
156.0;276;497;627
162.0;276;507;617
168.0;280;521;599
174.0;279;519;602
180.0;279;523;598
186.0;280;527;593
192.0;284;532;584
198.0;288;536;576
204.0;289;535;576
210.0;291;535;574
216.0;301;541;558
222.0;307;542;551
228.0;310;544;546
234.0;318;543;539
240.0;320;539;541
246.0;322;546;532
252.0;319;549;532
258.0;321;552;527
264.0;318;543;539
270.0;323;546;531
276.0;321;549;530
282.0;318;558;524
288.0;316;561;523
294.0;320;558;522
