#auto generated file!
60.0;306;542;952
66.0;311;551;938
72.0;314;548;938
78.0;322;557;921
84.0;331;560;909
90.0;333;568;899
96.0;341;575;884
102.0;353;591;856
108.0;355;595;850
114.0;358;605;837
120.0;362;616;822
126.0;362;628;810
132.0;366;629;805
138.0;370;632;798
144.0;373;629;798
150.0;374;635;791
156.0;378;633;789
162.0;380;635;785
168.0;379;638;783
174.0;378;635;787
180.0;382;638;780
186.0;382;644;774
192.0;383;651;766
198.0;393;649;758
204.0;398;651;751
210.0;408;653;739
216.0;411;659;730
222.0;411;660;729
228.0;416;663;721
234.0;414;658;728
240.0;422;658;720
246.0;422;661;717
252.0;422;666;712
258.0;424;667;709
264.0;428;661;711
270.0;428;667;705
276.0;430;670;700
282.0;435;675;690
288.0;442;679;679
294.0;439;683;678
