#auto generated file!
60.0;396;740;1264
66.0;403;750;1247
72.0;417;755;1228
78.0;436;761;1203
84.0;438;768;1194
90.0;444;771;1185
96.0;455;780;1165
102.0;461;783;1156
108.0;464;780;1156
114.0;466;785;1149
120.0;468;789;1143
126.0;473;806;1121
132.0;484;812;1104
138.0;495;821;1084
144.0;504;829;1067
150.0;506;843;1051
156.0;512;850;1038
162.0;513;852;1035
168.0;515;854;1031
174.0;522;859;1019
180.0;528;851;1021
186.0;531;855;1014
192.0;535;857;1008
198.0;536;854;1010
204.0;536;860;1004
210.0;541;864;995
216.0;546;867;987
222.0;546;874;980
228.0;555;883;962
234.0;557;886;957
240.0;557;885;958
246.0;565;897;938
252.0;567;900;933
258.0;565;906;929
264.0;568;917;915
270.0;569;924;907
276.0;572;927;901
282.0;571;928;901
288.0;581;935;884
294.0;574;945;881
