#auto generated file!
60.0;172;304;524
66.0;171;309;520
72.0;178;315;507
78.0;181;324;495
84.0;183;324;493
90.0;188;323;489
96.0;187;327;486
102.0;189;336;475
108.0;194;341;465
114.0;194;340;466
120.0;201;344;455
126.0;206;353;441
132.0;211;357;432
138.0;214;358;428
144.0;214;365;421
150.0;216;365;419
156.0;222;371;407
162.0;219;374;407
168.0;223;376;401
174.0;226;375;399
180.0;228;377;395
186.0;228;376;396
192.0;228;381;391
198.0;231;383;386
204.0;237;384;379
210.0;237;391;372
216.0;244;391;365
222.0;245;393;362
228.0;245;397;358
234.0;246;396;358
240.0;247;394;359
246.0;246;394;360
252.0;244;394;362
258.0;246;392;362
264.0;247;400;353
270.0;247;401;352
276.0;245;403;352
282.0;249;405;346
288.0;252;403;345
294.0;261;402;337
