#auto generated file!
60.0;28;70;102
66.0;30;68;102
72.0;28;67;105
78.0;29;66;105
84.0;30;66;104
90.0;30;65;105
96.0;30;67;103
102.0;30;66;104
108.0;30;65;105
114.0;32;66;102
120.0;33;66;101
126.0;33;66;101
132.0;32;67;101
138.0;33;64;103
144.0;33;66;101
150.0;34;68;98
156.0;33;70;97
162.0;34;69;97
168.0;34;69;97
174.0;35;71;94
180.0;34;74;92
186.0;36;75;89
192.0;37;74;89
198.0;38;75;87
204.0;40;74;86
210.0;39;76;85
216.0;41;75;84
222.0;41;74;85
228.0;42;76;82
234.0;43;77;80
240.0;42;78;80
246.0;44;77;79
252.0;44;77;79
258.0;45;78;77
264.0;48;75;77
270.0;49;74;77
276.0;49;76;75
282.0;49;78;73
288.0;49;75;76
294.0;50;73;77
