#auto generated file!
60.0;240;546;814
66.0;243;551;806
72.0;244;555;801
78.0;250;558;792
84.0;259;557;784
90.0;263;553;784
96.0;265;560;775
102.0;270;561;769
108.0;274;570;756
114.0;268;575;757
120.0;272;580;748
126.0;278;580;742
132.0;281;581;738
138.0;291;584;725
144.0;296;580;724
150.0;298;585;717
156.0;299;589;712
162.0;301;591;708
168.0;311;598;691
174.0;311;600;689
180.0;321;606;673
186.0;322;609;669
192.0;327;617;656
198.0;331;616;653
204.0;334;626;640
210.0;338;628;634
216.0;336;627;637
222.0;336;622;642
228.0;341;630;629
234.0;345;635;620
240.0;341;636;623
246.0;346;633;621
252.0;353;629;618
258.0;351;631;618
264.0;356;631;613
270.0;357;632;611
276.0;362;635;603
282.0;360;640;600
288.0;360;645;595
294.0;359;647;594
