#auto generated file!
60.0;391;690;1119
66.0;396;706;1098
72.0;402;719;1079
78.0;409;740;1051
84.0;417;744;1039
90.0;422;753;1025
96.0;435;750;1015
102.0;442;759;999
108.0;448;765;987
114.0;453;770;977
120.0;459;777;964
126.0;468;784;948
132.0;473;781;946
138.0;472;790;938
144.0;475;795;930
150.0;478;799;923
156.0;481;806;913
162.0;481;816;903
168.0;490;820;890
174.0;503;823;874
180.0;504;823;873
186.0;503;829;868
192.0;509;835;856
198.0;504;842;854
204.0;508;840;852
210.0;511;848;841
216.0;516;847;837
222.0;516;841;843
228.0;523;839;838
234.0;526;831;843
240.0;536;829;835
246.0;538;827;835
252.0;544;829;827
258.0;545;831;824
264.0;545;839;816
270.0;547;843;810
276.0;549;853;798
282.0;550;863;787
288.0;547;874;779
294.0;546;876;778
