#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.375;0.75;0.0
18.0;0.9285714285714286;1.0;0.0
24.0;2.125;0.0;0.0
30.0;2.6785714285714284;1.25;0.0
36.0;5.125;3.75;0.0
42.0;4.714285714285714;2.5;0.0
48.0;5.982142857142857;3.5;0.0
54.0;5.339285714285714;2.75;0.0
60.0;4.785714285714286;1.75;0.0
66.0;3.9464285714285716;1.25;0.0
72.0;3.107142857142857;3.0;0.0
78.0;3.5535714285714284;1.5;0.0
84.0;3.3392857142857144;1.5;0.0
90.0;3.0892857142857144;4.5;0.0
96.0;3.767857142857143;2.25;0.0
102.0;4.767857142857143;2.5;0.0
108.0;5.464285714285714;1.5;0.0
114.0;5.357142857142857;1.0;0.0
120.0;3.267857142857143;0.75;0.0
126.0;3.3214285714285716;1.5;0.0
132.0;2.892857142857143;0.5;0.0
138.0;2.625;1.0;0.0
144.0;2.5714285714285716;0.0;0.0
150.0;2.607142857142857;0.0;0.0
156.0;3.8035714285714284;0.0;0.0
162.0;4.553571428571429;0.0;0.0
168.0;6.25;0.5;0.0
174.0;5.910714285714286;0.25;0.0
180.0;4.053571428571429;0.25;0.0
186.0;4.428571428571429;1.0;0.0
192.0;3.4107142857142856;1.25;0.0
198.0;3.0357142857142856;1.75;0.0
204.0;2.4107142857142856;1.75;0.0
210.0;2.75;1.25;0.0
216.0;4.553571428571429;1.0;0.0
222.0;4.303571428571429;0.0;0.0
228.0;6.732142857142857;0.75;0.0
234.0;5.75;3.0;0.0
240.0;4.285714285714286;1.75;0.0
246.0;3.0535714285714284;2.75;0.0
252.0;3.5357142857142856;3.5;0.0
258.0;3.267857142857143;6.25;0.0
264.0;3.1607142857142856;6.25;0.0
270.0;3.0535714285714284;4.5;0.0
276.0;2.8392857142857144;2.0;0.0
282.0;4.5;0.75;0.0
288.0;5.839285714285714;3.0;0.0
294.0;5.767857142857143;0.75;0.0
