#auto generated file!
60.0;265;510;825
66.0;271;510;819
72.0;277;516;807
78.0;281;519;800
84.0;289;522;789
90.0;291;519;790
96.0;291;523;786
102.0;293;529;778
108.0;295;533;772
114.0;297;540;763
120.0;300;546;754
126.0;302;545;753
132.0;304;550;746
138.0;307;555;738
144.0;312;564;724
150.0;318;573;709
156.0;327;574;699
162.0;332;572;696
168.0;336;578;686
174.0;340;583;677
180.0;345;588;667
186.0;346;588;666
192.0;351;591;658
198.0;348;594;658
204.0;356;595;649
210.0;357;594;649
216.0;357;600;643
222.0;355;607;638
228.0;351;610;639
234.0;355;616;629
240.0;360;621;619
246.0;361;620;619
252.0;362;618;620
258.0;367;623;610
264.0;367;623;610
270.0;374;630;596
276.0;374;630;596
282.0;379;628;593
288.0;380;630;590
294.0;380;633;587
