#auto generated file!
60.0;397;784;1219
66.0;408;787;1205
72.0;409;799;1192
78.0;417;798;1185
84.0;419;811;1170
90.0;428;817;1155
96.0;438;821;1141
102.0;451;826;1123
108.0;459;829;1112
114.0;463;839;1098
120.0;467;846;1087
126.0;470;837;1093
132.0;478;835;1087
138.0;482;837;1081
144.0;483;842;1075
150.0;490;844;1066
156.0;490;861;1049
162.0;494;866;1040
168.0;507;868;1025
174.0;508;870;1022
180.0;503;888;1009
186.0;502;896;1002
192.0;502;912;986
198.0;506;916;978
204.0;515;915;970
210.0;515;911;974
216.0;520;918;962
222.0;519;922;959
228.0;520;930;950
234.0;523;930;947
240.0;529;932;939
246.0;535;933;932
252.0;534;945;921
258.0;538;949;913
264.0;537;954;909
270.0;544;956;900
276.0;547;966;887
282.0;543;968;889
288.0;548;970;882
294.0;561;968;871
