#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;4.821428571428571;0.75;0.0
24.0;13.660714285714286;3.0;0.0
30.0;28.660714285714285;0.75;0.0
36.0;41.785714285714285;1.5;0.0
42.0;50.357142857142854;3.0;0.0
48.0;66.42857142857143;2.25;0.0
54.0;79.01785714285714;0.0;0.0
60.0;77.94642857142857;12.0;0.0
66.0;76.60714285714286;15.75;0.0
72.0;98.57142857142857;5.25;0.0
78.0;84.91071428571429;6.0;0.0
84.0;85.44642857142857;2.25;0.0
90.0;73.125;7.5;0.0
96.0;74.46428571428571;0.0;0.0
102.0;51.964285714285715;0.75;0.0
108.0;48.482142857142854;4.5;0.0
114.0;44.732142857142854;0.0;0.0
120.0;36.69642857142857;0.0;0.0
126.0;24.642857142857142;0.0;0.0
132.0;12.321428571428571;0.0;0.0
138.0;4.017857142857143;0.0;0.0
144.0;1.3392857142857142;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.26785714285714285;2.25;0.0
198.0;3.2142857142857144;1.5;0.0
204.0;17.142857142857142;0.0;0.0
210.0;27.857142857142858;0.75;0.0
216.0;39.642857142857146;1.5;0.0
222.0;50.089285714285715;4.5;0.0
228.0;67.76785714285714;0.75;0.0
234.0;81.69642857142857;3.75;0.0
240.0;74.46428571428571;14.25;0.0
246.0;75.0;6.0;0.0
252.0;71.78571428571429;8.25;0.0
258.0;46.607142857142854;6.0;0.0
264.0;50.357142857142854;34.5;0.0
270.0;51.160714285714285;2.25;0.0
276.0;75.0;0.0;0.0
282.0;67.23214285714286;5.25;0.0
288.0;51.160714285714285;4.5;0.0
294.0;41.25;0.0;0.0
