#auto generated file!
60.0;366;686;1148
66.0;368;688;1144
72.0;373;700;1127
78.0;383;710;1107
84.0;386;713;1101
90.0;396;720;1084
96.0;407;717;1076
102.0;412;717;1071
108.0;420;727;1053
114.0;419;735;1046
120.0;423;742;1035
126.0;422;749;1029
132.0;433;754;1013
138.0;435;772;993
144.0;440;780;980
150.0;442;777;981
156.0;448;773;979
162.0;453;785;962
168.0;459;784;957
174.0;460;792;948
180.0;461;801;938
186.0;464;799;937
192.0;474;793;933
198.0;479;795;926
204.0;481;803;916
210.0;489;804;907
216.0;503;803;894
222.0;505;810;885
228.0;508;818;874
234.0;510;818;872
240.0;514;815;871
246.0;513;814;873
252.0;516;821;863
258.0;518;813;869
264.0;522;812;866
270.0;528;816;856
276.0;532;822;846
282.0;534;829;837
288.0;533;837;830
294.0;535;836;829
