#auto generated file!
60.0;293;630;1077
66.0;298;643;1059
72.0;309;640;1051
78.0;324;644;1032
84.0;330;658;1012
90.0;335;663;1002
96.0;346;679;975
102.0;344;682;974
108.0;354;688;958
114.0;361;696;943
120.0;365;699;936
126.0;365;703;932
132.0;374;714;912
138.0;374;715;911
144.0;379;718;903
150.0;386;728;886
156.0;391;720;889
162.0;394;716;890
168.0;403;723;874
174.0;403;727;870
180.0;403;725;872
186.0;409;730;861
192.0;415;731;854
198.0;414;734;852
204.0;417;733;850
210.0;425;744;831
216.0;429;755;816
222.0;428;758;814
228.0;433;759;808
234.0;434;766;800
240.0;442;774;784
246.0;448;775;777
252.0;447;770;783
258.0;450;765;785
264.0;453;764;783
270.0;455;762;783
276.0;457;763;780
282.0;458;762;780
288.0;463;762;775
294.0;466;765;769
