#auto generated file!
60.0;235;506;859
66.0;233;513;854
72.0;243;513;844
78.0;247;521;832
84.0;258;524;818
90.0;258;527;815
96.0;265;530;805
102.0;263;544;793
108.0;268;548;784
114.0;268;552;780
120.0;276;552;772
126.0;283;555;762
132.0;292;557;751
138.0;299;557;744
144.0;300;562;738
150.0;305;567;728
156.0;311;577;712
162.0;320;575;705
168.0;324;575;701
174.0;327;580;693
180.0;329;589;682
186.0;331;592;677
192.0;340;587;673
198.0;341;586;673
204.0;343;589;668
210.0;350;590;660
216.0;353;597;650
222.0;351;598;651
228.0;355;599;646
234.0;359;605;636
240.0;362;610;628
246.0;363;611;626
252.0;368;612;620
258.0;371;613;616
264.0;379;609;612
270.0;384;609;607
276.0;385;607;608
282.0;388;611;601
288.0;393;608;599
294.0;399;605;596
