#auto generated file!
60.0;23;60;117
66.0;23;60;117
72.0;23;60;117
78.0;23;60;117
84.0;23;60;117
90.0;23;60;117
96.0;23;60;117
102.0;23;60;117
108.0;23;60;117
114.0;23;60;117
120.0;23;60;117
126.0;23;60;117
132.0;23;60;117
138.0;23;60;117
144.0;23;60;117
150.0;23;60;117
156.0;23;60;117
162.0;23;60;117
168.0;23;60;117
174.0;23;60;117
180.0;23;60;117
186.0;23;60;117
192.0;23;60;117
198.0;23;60;117
204.0;23;60;117
210.0;23;60;117
216.0;23;60;117
222.0;23;60;117
228.0;23;60;117
234.0;23;60;117
240.0;23;60;117
246.0;23;60;117
252.0;23;60;117
258.0;23;60;117
264.0;23;60;117
270.0;23;60;117
276.0;23;60;117
282.0;23;60;117
288.0;23;60;117
294.0;23;60;117
