#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;1.25;0.0
18.0;0.23214285714285715;1.0;0.0
24.0;0.44642857142857145;4.5;0.0
30.0;3.4464285714285716;1.1;0.0
36.0;6.339285714285714;1.8;0.0
42.0;10.660714285714286;2.3000000000000003;0.0
48.0;13.517857142857142;2.3;0.0
54.0;13.571428571428571;0.7;0.0
60.0;11.125;3.8999999999999995;0.0
66.0;10.357142857142858;5.55;0.0
72.0;7.821428571428571;1.95;0.0
78.0;5.071428571428571;4.05;0.0
84.0;4.946428571428571;3.5999999999999996;0.0
90.0;4.428571428571429;1.4;0.0
96.0;5.660714285714286;3.75;0.0
102.0;6.642857142857143;2.8;0.0
108.0;8.875;3.95;0.0
114.0;9.803571428571429;3.2;0.0
120.0;5.875;2.0999999999999996;0.0
126.0;2.5357142857142856;0.9;0.0
132.0;1.6428571428571428;1.4;0.0
138.0;1.6071428571428572;0.7000000000000001;0.0
144.0;1.0;1.2;0.0
150.0;0.9107142857142857;1.2;0.0
156.0;0.9285714285714286;0.8999999999999999;0.0
162.0;3.0535714285714284;0.7999999999999999;0.0
168.0;4.785714285714286;1.2000000000000002;0.0
174.0;6.25;1.5;0.0
180.0;6.339285714285714;1.0;0.0
186.0;4.5;2.0;0.0
192.0;5.267857142857143;1.4;0.0
198.0;5.446428571428571;2.15;0.0
204.0;5.821428571428571;1.15;0.0
210.0;3.5892857142857144;1.1;0.0
216.0;3.7857142857142856;1.25;0.0
222.0;6.517857142857143;0.9500000000000001;0.0
228.0;10.035714285714286;1.7999999999999998;0.0
234.0;9.5;2.4;0.0
240.0;7.571428571428571;4.1499999999999995;0.0
246.0;5.142857142857143;3.3;0.0
252.0;4.607142857142857;12.5;0.0
258.0;7.464285714285714;3.3;0.0
264.0;7.464285714285714;5.549999999999999;0.0
270.0;5.857142857142857;2.9;0.0
276.0;5.964285714285714;3.5500000000000003;0.0
282.0;5.839285714285714;2.1;0.0
288.0;6.5;3.2;0.0
294.0;7.107142857142857;1.35;0.0
