#auto generated file!
60.0;360;691;1149
66.0;368;703;1129
72.0;380;713;1107
78.0;383;720;1097
84.0;396;726;1078
90.0;391;732;1077
96.0;398;736;1066
102.0;403;750;1047
108.0;409;755;1036
114.0;415;764;1021
120.0;424;761;1015
126.0;424;760;1016
132.0;433;770;997
138.0;441;775;984
144.0;446;781;973
150.0;452;792;956
156.0;458;790;952
162.0;455;788;957
168.0;463;794;943
174.0;470;790;940
180.0;467;799;934
186.0;472;793;935
192.0;478;792;930
198.0;481;792;927
204.0;485;788;927
210.0;493;796;911
216.0;505;797;898
222.0;513;801;886
228.0;518;812;870
234.0;519;814;867
240.0;516;812;872
246.0;524;811;865
252.0;527;804;869
258.0;529;805;866
264.0;530;814;856
270.0;532;812;856
276.0;532;818;850
282.0;532;819;849
288.0;535;827;838
294.0;531;826;843
