#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5;0.75;0.0
18.0;3.875;1.25;0.0
24.0;6.678571428571429;2.0;0.0
30.0;10.767857142857142;3.75;0.0
36.0;24.589285714285715;4.5;0.0
42.0;52.267857142857146;6.5;0.0
48.0;73.28571428571429;9.7;0.0
54.0;51.660714285714285;5.65;0.0
60.0;22.535714285714285;9.0;0.0
66.0;8.678571428571429;5.5;0.0
72.0;11.196428571428571;10.5;0.0
78.0;15.178571428571429;5.25;0.0
84.0;13.339285714285714;8.25;0.0
90.0;12.410714285714286;3.5;0.0
96.0;14.589285714285714;7.75;0.0
102.0;28.303571428571427;6.75;0.0
108.0;50.5;5.75;0.0
114.0;78.82142857142857;10.099999999999998;0.0
120.0;84.32142857142857;15.45;0.0
126.0;76.17857142857143;4.85;0.0
132.0;55.017857142857146;1.75;0.0
138.0;29.678571428571427;1.5;0.0
144.0;13.964285714285714;0.0;0.0
150.0;12.857142857142858;0.0;0.0
156.0;17.928571428571427;0.0;0.0
162.0;26.089285714285715;0.0;0.0
168.0;60.017857142857146;0.25;0.0
174.0;87.53571428571429;2.45;0.0
180.0;99.91071428571429;3.35;0.0
186.0;80.94642857142857;2.5999999999999996;0.0
192.0;61.982142857142854;1.0;0.0
198.0;61.910714285714285;3.0;0.0
204.0;63.392857142857146;2.5;0.0
210.0;47.82142857142857;3.25;0.0
216.0;48.910714285714285;2.9;0.0
222.0;59.660714285714285;3.15;0.0
228.0;70.25;3.8000000000000003;0.0
234.0;76.89285714285714;4.8;0.0
240.0;71.05357142857143;4.8;0.0
246.0;66.96428571428571;5.65;0.0
252.0;65.30357142857143;3.05;0.0
258.0;65.875;9.15;0.0
264.0;66.03571428571429;9.15;0.0
270.0;65.32142857142857;3.75;0.0
276.0;67.44642857142857;4.15;0.0
282.0;74.44642857142857;7.35;0.0
288.0;83.76785714285714;2.0;0.0
294.0;85.10714285714286;2.45;0.0
