#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.15;0.0
18.0;1.1964285714285714;1.9500000000000002;0.0
24.0;7.767857142857143;3.35;0.0
30.0;20.428571428571427;1.9;0.0
36.0;43.410714285714285;3.4999999999999996;0.0
42.0;43.285714285714285;3.5;0.0
48.0;7.660714285714286;0.75;0.0
54.0;3.5892857142857144;3.4000000000000004;0.0
60.0;1.8214285714285714;1.75;0.0
66.0;2.357142857142857;1.2;0.0
72.0;19.160714285714285;3.65;0.0
78.0;36.017857142857146;3.05;0.0
84.0;33.089285714285715;5.35;0.0
90.0;23.839285714285715;2.05;0.0
96.0;34.625;4.6;0.0
102.0;52.357142857142854;1.7999999999999998;0.0
108.0;94.39285714285714;1.15;0.0
114.0;63.142857142857146;3.25;0.0
120.0;13.803571428571429;2.0;0.0
126.0;45.785714285714285;2.4;0.0
132.0;27.696428571428573;1.1;0.0
138.0;12.035714285714286;1.6;0.0
144.0;8.0;0.8999999999999999;0.0
150.0;6.196428571428571;1.65;0.0
156.0;11.0;1.6;0.0
162.0;18.357142857142858;1.25;0.0
168.0;41.339285714285715;1.9499999999999997;0.0
174.0;12.464285714285714;0.9;0.0
180.0;2.3392857142857144;1.15;0.0
186.0;1.8928571428571428;1.3000000000000003;0.0
192.0;2.1964285714285716;0.9;0.0
198.0;1.4821428571428572;1.6;0.0
204.0;26.964285714285715;0.85;0.0
210.0;25.357142857142858;5.85;0.0
216.0;25.071428571428573;2.55;0.0
222.0;34.17857142857143;1.2;0.0
228.0;60.357142857142854;4.25;0.0
234.0;90.17857142857143;3.45;0.0
240.0;106.91071428571429;3.4499999999999993;0.0
246.0;105.82142857142857;5.249999999999999;0.0
252.0;96.67857142857143;5.549999999999999;0.0
258.0;99.53571428571429;3.1;0.0
264.0;104.05357142857143;6.8999999999999995;0.0
270.0;99.53571428571429;2.45;0.0
276.0;96.94642857142857;1.9;0.0
282.0;101.08928571428571;2.6;0.0
288.0;115.32142857142857;0.9000000000000001;0.0
294.0;135.76785714285714;1.95;0.0
