#auto generated file!
60.0;288;501;811
66.0;288;508;804
72.0;294;514;792
78.0;294;523;783
84.0;296;526;778
90.0;301;525;774
96.0;303;530;767
102.0;304;524;772
108.0;305;528;767
114.0;313;533;754
120.0;313;542;745
126.0;315;542;743
132.0;319;545;736
138.0;330;547;723
144.0;328;553;719
150.0;333;566;701
156.0;337;565;698
162.0;344;569;687
168.0;342;574;684
174.0;345;572;683
180.0;346;581;673
186.0;350;579;671
192.0;351;581;668
198.0;352;587;661
204.0;356;587;657
210.0;364;586;650
216.0;368;585;647
222.0;367;591;642
228.0;371;592;637
234.0;374;598;628
240.0;377;596;627
246.0;376;593;631
252.0;374;595;631
258.0;376;596;628
264.0;383;595;622
270.0;385;595;620
276.0;387;603;610
282.0;388;603;609
288.0;389;610;601
294.0;394;605;601
