#auto generated file!
60.0;365;691;1344
66.0;365;691;1344
72.0;365;691;1344
78.0;365;691;1344
84.0;365;691;1344
90.0;365;691;1344
96.0;365;691;1344
102.0;365;691;1344
108.0;365;691;1344
114.0;365;691;1344
120.0;365;691;1344
126.0;365;691;1344
132.0;365;691;1344
138.0;365;691;1344
144.0;365;691;1344
150.0;365;691;1344
156.0;365;691;1344
162.0;365;691;1344
168.0;365;691;1344
174.0;365;691;1344
180.0;365;691;1344
186.0;365;691;1344
192.0;365;691;1344
198.0;365;691;1344
204.0;365;691;1344
210.0;365;691;1344
216.0;365;691;1344
222.0;365;691;1344
228.0;365;691;1344
234.0;365;691;1344
240.0;365;691;1344
246.0;365;691;1344
252.0;365;691;1344
258.0;365;691;1344
264.0;365;691;1344
270.0;365;691;1344
276.0;365;691;1344
282.0;365;691;1344
288.0;365;691;1344
294.0;365;691;1344
