#auto generated file!
60.0;115;194;291
66.0;115;196;289
72.0;116;197;287
78.0;117;203;280
84.0;119;200;281
90.0;118;206;276
96.0;118;207;275
102.0;117;211;272
108.0;119;213;268
114.0;118;213;269
120.0;118;214;268
126.0;119;219;262
132.0;119;221;260
138.0;121;215;264
144.0;122;215;263
150.0;123;222;255
156.0;126;224;250
162.0;126;228;246
168.0;126;233;241
174.0;127;235;238
180.0;129;234;237
186.0;128;229;243
192.0;130;232;238
198.0;129;231;240
204.0;132;228;240
210.0;133;230;237
216.0;139;230;231
222.0;139;228;233
228.0;142;227;231
234.0;144;229;227
240.0;145;226;229
246.0;146;224;230
252.0;143;231;226
258.0;145;229;226
264.0;145;230;225
270.0;149;230;221
276.0;151;227;222
282.0;153;227;220
288.0;156;227;217
294.0;156;224;220
