#auto generated file!
60.0;210;350;640
66.0;208;353;639
72.0;216;361;623
78.0;219;363;618
84.0;222;369;609
90.0;223;371;606
96.0;227;377;596
102.0;229;383;588
108.0;231;385;584
114.0;232;391;577
120.0;235;399;566
126.0;234;406;560
132.0;238;402;560
138.0;244;407;549
144.0;251;403;546
150.0;254;405;541
156.0;256;409;535
162.0;262;404;534
168.0;264;408;528
174.0;269;404;527
180.0;269;407;524
186.0;275;412;513
192.0;282;412;506
198.0;285;409;506
204.0;280;412;508
210.0;278;423;499
216.0;280;424;496
222.0;284;427;489
228.0;290;432;478
234.0;295;436;469
240.0;297;437;466
246.0;300;435;465
252.0;301;441;458
258.0;302;444;454
264.0;300;443;457
270.0;296;449;455
276.0;299;453;448
282.0;302;457;441
288.0;303;457;440
294.0;302;454;444
