#auto generated file!
60.0;109;197;294
66.0;109;201;290
72.0;112;204;284
78.0;119;209;272
84.0;119;215;266
90.0;121;215;264
96.0;124;215;261
102.0;127;211;262
108.0;127;209;264
114.0;127;211;262
120.0;129;211;260
126.0;131;209;260
132.0;132;214;254
138.0;135;211;254
144.0;136;212;252
150.0;138;209;253
156.0;139;210;251
162.0;140;215;245
168.0;141;215;244
174.0;144;213;243
180.0;144;215;241
186.0;143;217;240
192.0;144;220;236
198.0;146;219;235
204.0;146;222;232
210.0;148;223;229
216.0;148;224;228
222.0;151;227;222
228.0;153;233;214
234.0;152;236;212
240.0;153;233;214
246.0;154;234;212
252.0;152;231;217
258.0;151;231;218
264.0;150;227;223
270.0;153;228;219
276.0;152;227;221
282.0;154;230;216
288.0;155;229;216
294.0;155;232;213
