#auto generated file!
60.0;32;68;100
66.0;32;72;96
72.0;32;72;96
78.0;32;74;94
84.0;32;75;93
90.0;33;75;92
96.0;33;75;92
102.0;36;74;90
108.0;36;72;92
114.0;36;73;91
120.0;36;73;91
126.0;36;76;88
132.0;38;80;82
138.0;41;78;81
144.0;43;78;79
150.0;43;78;79
156.0;42;80;78
162.0;42;80;78
168.0;41;80;79
174.0;41;79;80
180.0;42;80;78
186.0;41;81;78
192.0;42;79;79
198.0;41;79;80
204.0;41;78;81
210.0;41;79;80
216.0;42;78;80
222.0;41;82;77
228.0;41;80;79
234.0;40;81;79
240.0;41;82;77
246.0;43;82;75
252.0;43;82;75
258.0;42;83;75
264.0;42;83;75
270.0;41;83;76
276.0;40;82;78
282.0;42;85;73
288.0;43;85;72
294.0;43;85;72
