#auto generated file!
60.0;134;259;407
66.0;136;264;400
72.0;141;266;393
78.0;145;272;383
84.0;145;275;380
90.0;144;279;377
96.0;147;280;373
102.0;150;285;365
108.0;152;288;360
114.0;154;287;359
120.0;158;288;354
126.0;157;291;352
132.0;157;296;347
138.0;156;295;349
144.0;160;300;340
150.0;160;301;339
156.0;159;300;341
162.0;162;297;341
168.0;166;293;341
174.0;167;293;340
180.0;167;298;335
186.0;170;300;330
192.0;170;300;330
198.0;171;305;324
204.0;177;307;316
210.0;176;315;309
216.0;177;317;306
222.0;176;317;307
228.0;176;322;302
234.0;180;321;299
240.0;181;317;302
246.0;183;322;295
252.0;184;322;294
258.0;182;324;294
264.0;190;326;284
270.0;192;327;281
276.0;195;331;274
282.0;199;329;272
288.0;201;328;271
294.0;201;332;267
