#auto generated file!
60.0;358;709;1133
66.0;362;718;1120
72.0;366;718;1116
78.0;377;726;1097
84.0;382;728;1090
90.0;387;727;1086
96.0;396;731;1073
102.0;401;727;1072
108.0;413;734;1053
114.0;421;743;1036
120.0;431;747;1022
126.0;436;741;1023
132.0;440;752;1008
138.0;444;762;994
144.0;453;773;974
150.0;464;770;966
156.0;467;773;960
162.0;470;781;949
168.0;478;781;941
174.0;477;784;939
180.0;477;783;940
186.0;484;786;930
192.0;490;794;916
198.0;496;793;911
204.0;495;793;912
210.0;496;787;917
216.0;492;790;918
222.0;493;799;908
228.0;497;797;906
234.0;501;793;906
240.0;497;792;911
246.0;502;793;905
252.0;505;800;895
258.0;506;807;887
264.0;520;808;872
270.0;525;813;862
276.0;525;812;863
282.0;528;811;861
288.0;534;814;852
294.0;539;817;844
