#auto generated file!
60.0;224;473;703
66.0;232;473;695
72.0;243;473;684
78.0;247;481;672
84.0;249;486;665
90.0;246;494;660
96.0;250;496;654
102.0;253;505;642
108.0;255;506;639
114.0;260;511;629
120.0;265;513;622
126.0;273;514;613
132.0;276;514;610
138.0;283;515;602
144.0;282;516;602
150.0;284;526;590
156.0;287;526;587
162.0;287;540;573
168.0;293;536;571
174.0;292;538;570
180.0;291;544;565
186.0;292;549;559
192.0;294;554;552
198.0;294;565;541
204.0;296;567;537
210.0;298;569;533
216.0;300;575;525
222.0;307;571;522
228.0;310;575;515
234.0;312;572;516
240.0;314;570;516
246.0;320;568;512
252.0;324;566;510
258.0;330;571;499
264.0;329;571;500
270.0;334;572;494
276.0;332;571;497
282.0;333;573;494
288.0;334;573;493
294.0;337;578;485
