#auto generated file!
60.0;290;580;930
66.0;299;589;912
72.0;299;595;906
78.0;301;604;895
84.0;307;607;886
90.0;310;613;877
96.0;314;619;867
102.0;321;632;847
108.0;327;644;829
114.0;333;650;817
120.0;334;657;809
126.0;342;659;799
132.0;345;662;793
138.0;355;659;786
144.0;354;666;780
150.0;354;670;776
156.0;354;666;780
162.0;360;662;778
168.0;362;667;771
174.0;354;668;778
180.0;361;671;768
186.0;362;673;765
192.0;360;682;758
198.0;367;681;752
204.0;374;686;740
210.0;376;693;731
216.0;387;685;728
222.0;392;680;728
228.0;390;686;724
234.0;388;691;721
240.0;395;688;717
246.0;402;682;716
252.0;406;679;715
258.0;412;675;713
264.0;416;680;704
270.0;419;684;697
276.0;419;691;690
282.0;423;698;679
288.0;427;703;670
294.0;431;697;672
