#auto generated file!
60.0;49;66;85
66.0;49;67;84
72.0;52;66;82
78.0;55;67;78
84.0;52;70;78
90.0;53;70;77
96.0;53;70;77
102.0;52;73;75
108.0;53;71;76
114.0;53;69;78
120.0;53;70;77
126.0;51;71;78
132.0;49;71;80
138.0;48;74;78
144.0;47;74;79
150.0;46;73;81
156.0;46;73;81
162.0;45;74;81
168.0;44;74;82
174.0;46;75;79
180.0;46;77;77
186.0;47;78;75
192.0;47;78;75
198.0;48;78;74
204.0;51;77;72
210.0;52;78;70
216.0;52;81;67
222.0;51;79;70
228.0;52;78;70
234.0;53;78;69
240.0;55;77;68
246.0;55;76;69
252.0;54;77;69
258.0;53;80;67
264.0;52;81;67
270.0;52;79;69
276.0;53;81;66
282.0;53;80;67
288.0;55;78;67
294.0;54;80;66
