#auto generated file!
60.0;190;385;625
66.0;194;389;617
72.0;196;388;616
78.0;202;389;609
84.0;204;392;604
90.0;209;396;595
96.0;209;398;593
102.0;210;405;585
108.0;211;411;578
114.0;217;409;574
120.0;222;412;566
126.0;226;411;563
132.0;231;415;554
138.0;234;415;551
144.0;236;419;545
150.0;233;426;541
156.0;236;427;537
162.0;237;427;536
168.0;240;425;535
174.0;241;427;532
180.0;244;432;524
186.0;245;434;521
192.0;246;440;514
198.0;250;440;510
204.0;253;443;504
210.0;253;442;505
216.0;255;448;497
222.0;255;455;490
228.0;258;457;485
234.0;255;462;483
240.0;253;466;481
246.0;255;469;476
252.0;262;469;469
258.0;264;467;469
264.0;263;465;472
270.0;267;470;463
276.0;269;460;471
282.0;275;451;474
288.0;271;458;471
294.0;269;465;466
