#auto generated file!
60.0;66;130;204
66.0;66;132;202
72.0;67;134;199
78.0;66;138;196
84.0;71;139;190
90.0;73;139;188
96.0;74;141;185
102.0;75;140;185
108.0;76;139;185
114.0;76;139;185
120.0;76;140;184
126.0;76;138;186
132.0;78;140;182
138.0;78;141;181
144.0;78;140;182
150.0;76;144;180
156.0;78;145;177
162.0;82;143;175
168.0;85;144;171
174.0;86;146;168
180.0;86;146;168
186.0;91;147;162
192.0;93;148;159
198.0;94;146;160
204.0;97;142;161
210.0;96;145;159
216.0;101;146;153
222.0;106;147;147
228.0;106;152;142
234.0;106;150;144
240.0;103;147;150
246.0;106;149;145
252.0;107;152;141
258.0;106;154;140
264.0;107;152;141
270.0;108;156;136
276.0;109;157;134
282.0;110;158;132
288.0;109;158;133
294.0;108;157;135
