#auto generated file!
60.0;206;476;718
66.0;212;487;701
72.0;221;493;686
78.0;223;503;674
84.0;225;509;666
90.0;229;513;658
96.0;234;520;646
102.0;238;519;643
108.0;240;527;633
114.0;243;537;620
120.0;241;542;617
126.0;236;550;614
132.0;241;551;608
138.0;247;549;604
144.0;246;552;602
150.0;250;551;599
156.0;255;548;597
162.0;252;545;603
168.0;253;549;598
174.0;258;550;592
180.0;258;545;597
186.0;261;543;596
192.0;272;550;578
198.0;276;549;575
204.0;277;550;573
210.0;279;549;572
216.0;285;547;568
222.0;290;555;555
228.0;291;552;557
234.0;297;551;552
240.0;299;555;546
246.0;308;561;531
252.0;309;560;531
258.0;313;555;532
264.0;315;555;530
270.0;319;546;535
276.0;318;548;534
282.0;322;552;526
288.0;324;554;522
294.0;332;545;523
