#auto generated file!
60.0;236;508;856
66.0;240;510;850
72.0;249;511;840
78.0;256;518;826
84.0;258;526;816
90.0;256;533;811
96.0;263;537;800
102.0;263;550;787
108.0;266;549;785
114.0;266;551;783
120.0;273;549;778
126.0;275;549;776
132.0;275;554;771
138.0;283;560;757
144.0;286;553;761
150.0;289;554;757
156.0;294;561;745
162.0;301;566;733
168.0;297;576;727
174.0;307;572;721
180.0;311;573;716
186.0;320;575;705
192.0;321;582;697
198.0;324;583;693
204.0;329;583;688
210.0;329;585;686
216.0;338;587;675
222.0;342;587;671
228.0;345;592;663
234.0;344;591;665
240.0;348;598;654
246.0;351;603;646
252.0;347;607;646
258.0;348;610;642
264.0;349;614;637
270.0;350;607;643
276.0;358;611;631
282.0;358;614;628
288.0;359;616;625
294.0;367;616;617
