#auto generated file!
60.0;405;790;1205
66.0;417;792;1191
72.0;421;793;1186
78.0;424;801;1175
84.0;426;805;1169
90.0;436;818;1146
96.0;444;824;1132
102.0;448;837;1115
108.0;450;845;1105
114.0;452;850;1098
120.0;458;851;1091
126.0;467;862;1071
132.0;477;866;1057
138.0;480;873;1047
144.0;486;878;1036
150.0;491;882;1027
156.0;495;884;1021
162.0;492;892;1016
168.0;493;895;1012
174.0;500;902;998
180.0;502;902;996
186.0;511;902;987
192.0;515;905;980
198.0;516;912;972
204.0;525;907;968
210.0;529;908;963
216.0;533;910;957
222.0;541;904;955
228.0;540;910;950
234.0;545;914;941
240.0;553;914;933
246.0;554;919;927
252.0;564;926;910
258.0;570;917;913
264.0;583;921;896
270.0;595;925;880
276.0;596;928;876
282.0;604;927;869
288.0;602;931;867
294.0;610;918;872
