#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6964285714285714;0.0;0.0
18.0;7.196428571428571;0.0;0.0
24.0;14.446428571428571;0.0;0.0
30.0;25.285714285714285;0.0;0.0
36.0;46.94642857142857;0.0;0.0
42.0;79.94642857142857;1.5499999999999998;0.0
48.0;79.67857142857143;1.3;0.0
54.0;80.17857142857143;0.25;0.0
60.0;79.28571428571429;0.2;0.0
66.0;79.53571428571429;2.65;0.0
72.0;77.30357142857143;2.1;0.0
78.0;77.32142857142857;0.75;0.0
84.0;76.625;0.0;0.0
90.0;68.41071428571429;0.44999999999999996;0.0
96.0;71.07142857142857;0.0;0.0
102.0;78.66071428571429;2.5;0.0
108.0;79.875;0.85;0.0
114.0;79.39285714285714;1.3;0.0
120.0;79.55357142857143;0.9500000000000001;0.0
126.0;79.48214285714286;0.6;0.0
132.0;65.19642857142857;0.44999999999999996;0.0
138.0;41.714285714285715;0.0;0.0
144.0;18.285714285714285;0.0;0.0
150.0;12.214285714285714;0.15;0.0
156.0;15.035714285714286;0.0;0.0
162.0;18.053571428571427;0.0;0.0
168.0;35.089285714285715;0.15;0.0
174.0;63.55357142857143;0.0;0.0
180.0;82.17857142857143;1.35;0.0
186.0;79.14285714285714;0.3;0.0
192.0;79.92857142857143;1.9499999999999997;0.0
198.0;78.89285714285714;0.15;0.0
204.0;79.39285714285714;0.0;0.0
210.0;71.58928571428571;0.0;0.0
216.0;68.14285714285714;0.0;0.0
222.0;68.66071428571429;0.0;0.0
228.0;79.66071428571429;0.0;0.0
234.0;79.67857142857143;1.95;0.0
240.0;77.75;0.44999999999999996;0.0
246.0;79.42857142857143;1.35;0.0
252.0;79.46428571428571;1.05;0.0
258.0;79.51785714285714;0.15;0.0
264.0;80.75;2.4;0.0
270.0;80.30357142857143;2.6;0.0
276.0;79.67857142857143;1.6;0.0
282.0;80.19642857142857;3.3;0.0
288.0;80.03571428571429;1.3;0.0
294.0;79.92857142857143;0.9;0.0
