#auto generated file!
60.0;325;577;898
66.0;325;582;893
72.0;331;586;883
78.0;339;583;878
84.0;345;593;862
90.0;350;595;855
96.0;354;596;850
102.0;360;597;843
108.0;363;597;840
114.0;367;603;830
120.0;367;606;827
126.0;373;610;817
132.0;374;614;812
138.0;379;626;795
144.0;379;633;788
150.0;374;636;790
156.0;381;646;773
162.0;388;646;766
168.0;399;653;748
174.0;398;665;737
180.0;398;670;732
186.0;397;670;733
192.0;406;669;725
198.0;408;668;724
204.0;417;669;714
210.0;421;672;707
216.0;429;671;700
222.0;434;666;700
228.0;434;656;710
234.0;437;651;712
240.0;439;651;710
246.0;440;649;711
252.0;434;654;712
258.0;434;660;706
264.0;437;658;705
270.0;434;648;718
276.0;436;650;714
282.0;442;650;708
288.0;441;658;701
294.0;448;657;695
