#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.75;0.0
18.0;0.0;0.75;0.0
24.0;0.0;3.75;0.0
30.0;0.0;7.5;0.0
36.0;2.9464285714285716;29.25;0.0
42.0;4.821428571428571;40.5;0.0
48.0;9.642857142857142;57.0;0.0
54.0;11.25;81.75;0.0
60.0;20.892857142857142;98.25;0.0
66.0;21.428571428571427;131.25;0.0
72.0;21.696428571428573;127.5;0.0
78.0;13.660714285714286;125.25;0.0
84.0;10.178571428571429;108.75;0.0
90.0;8.035714285714286;90.0;0.0
96.0;8.571428571428571;96.75;0.0
102.0;9.642857142857142;90.0;0.0
108.0;5.892857142857143;86.25;0.0
114.0;1.0714285714285714;35.25;0.0
120.0;0.0;6.75;0.0
126.0;0.0;1.5;0.0
132.0;0.0;0.0;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;0.0;0.75;0.0
204.0;0.0;6.0;0.0
210.0;1.3392857142857142;10.5;0.0
216.0;1.3392857142857142;9.75;0.0
222.0;8.839285714285714;13.5;0.0
228.0;12.857142857142858;32.25;0.0
234.0;21.964285714285715;42.0;0.0
240.0;25.982142857142858;57.0;0.0
246.0;45.0;75.75;0.0
252.0;47.67857142857143;121.5;0.0
258.0;29.196428571428573;101.25;0.0
264.0;32.142857142857146;115.5;0.0
270.0;19.821428571428573;106.5;0.0
276.0;10.446428571428571;96.0;0.0
282.0;6.696428571428571;87.75;0.0
288.0;2.9464285714285716;69.0;0.0
294.0;0.8035714285714286;14.25;0.0
