#auto generated file!
60.0;391;700;1109
66.0;394;710;1096
72.0;400;721;1079
78.0;404;732;1064
84.0;405;735;1060
90.0;412;740;1048
96.0;422;743;1035
102.0;423;750;1027
108.0;430;751;1019
114.0;432;758;1010
120.0;437;762;1001
126.0;448;769;983
132.0;456;771;973
138.0;461;775;964
144.0;465;782;953
150.0;468;793;939
156.0;475;793;932
162.0;477;795;928
168.0;479;800;921
174.0;480;801;919
180.0;478;808;914
186.0;481;807;912
192.0;481;807;912
198.0;492;808;900
204.0;496;812;892
210.0;503;820;877
216.0;499;834;867
222.0;508;832;860
228.0;509;831;860
234.0;511;840;849
240.0;520;838;842
246.0;521;839;840
252.0;521;847;832
258.0;529;848;823
264.0;531;849;820
270.0;531;847;822
276.0;530;841;829
282.0;540;829;831
288.0;548;834;818
294.0;547;837;816
